06-19 16:15:25.347 29592 30933 I System.out: 04:15:25 PM RCV  (1095179664): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='84c9aed36486c224' version='1.0'><stream:features><starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:25.351 29592 30933 I System.out: 04:15:25 PM SENT (1095179664): <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"/>
06-19 16:15:25.750 29592 30933 I System.out: 04:15:25 PM RCV  (1095179664): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-19 16:15:26.062 29592 29595 D dalvikvm: GC_CONCURRENT freed 476K, 7% free 10493K/11207K, paused 80ms+11ms
06-19 16:15:26.593 29592 30933 I System.out: 04:15:26 PM SENT (1095179664): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:15:26.890 30875 30877 D dalvikvm: GC_CONCURRENT freed 304K, 5% free 9552K/9991K, paused 14ms+2ms
06-19 16:15:26.976 29592 30933 I System.out: 04:15:26 PM RCV  (1095179664): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='87e708b1f690a8ba' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:27.000 29592 30932 I System.out: 04:15:27 PM SENT (1095179664): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-19 16:15:27.129 29592 30933 I System.out: 04:15:27 PM RCV  (1095179664): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9Ii9kN2M4SVJzcjZyZFI2RHpBdzc3ZzJqSC8vWTZPOWFlVzE2Ukl6S0J2N009IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-19 16:15:27.164 29592 30932 I System.out: 04:15:27 PM SENT (1095179664): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iMjUwYTZkMzM3N2Q4N2Q1MDlhOTc0NDc3N2JkZDVhZmVlOWNjMjYyYzk3ZDQ5ZTc5ODEwNDI0ZDRjZjNmMTlhZSIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT1jZjBmODc0YWZlNDJlZWQ5NzRmYjNjNjQ3YzI5ZTZiMSxjaGFyc2V0PXV0Zi04LG5vbmNlPSIvZDdjOElSc3I2cmRSNkR6QXc3N2cyakgvL1k2TzlhZVcxNlJJektCdjdNPSI=</response>
06-19 16:15:27.355 29592 30933 I System.out: 04:15:27 PM RCV  (1095179664): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD00NTRkNGQ2ODQ4OTYxN2M4YWNiNjFkOWJhOWE4MjA5Mw==</success>
06-19 16:15:27.363 29592 30933 I System.out: 04:15:27 PM SENT (1095179664): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:15:27.492 29592 30933 I System.out: 04:15:27 PM RCV  (1095179664): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='2b66879e7ef91542' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:27.507 29592 30932 I System.out: 04:15:27 PM SENT (1095179664): <iq id="953zo-49" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-19 16:15:36.457 23354 23354 I GTalkService/c: [AndroidEndpoint@1093847912] connect: acct=1000000, state=CONNECTING
06-19 16:15:36.457 23354 23354 I GTalkService/c: [GTalkConnection@1093851560] connect: acct=1, state=CONNECTING
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: No response from the server.: 
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.SASLAuthentication.bindResourceAndEstablishSession(SASLAuthentication.java:452)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.SASLAuthentication.authenticate(SASLAuthentication.java:348)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.XMPPConnection.login(XMPPConnection.java:210)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:214)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-19 16:15:38.156 29592 30924 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.lang.Thread.run(Thread.java:856)
06-19 16:15:38.156 29592 29592 I com.xabber.android.data.connection.AccountItem@4133fcd8: onClose 1095179664 - 31, true
06-19 16:15:38.156 29592 29592 I com.xabber.android.data.roster.RosterManager@4130cf98: onDisconnect
06-19 16:15:38.179 29592 30924 W System.err: java.lang.InterruptedException
06-19 16:15:38.183 29592 30924 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-19 16:15:38.183 29592 30924 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-19 16:15:38.183 29592 30924 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-19 16:15:38.187 29592 30924 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-19 16:15:38.187 29592 30924 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-19 16:15:38.187 29592 30924 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-19 16:15:38.187 29592 30924 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-19 16:15:38.187 29592 30924 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-19 16:15:38.191 29592 30924 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-19 16:15:38.191 29592 30924 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-19 16:15:38.195 29592 30924 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-19 16:15:38.195 29592 30924 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-19 16:15:38.195 29592 30924 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-19 16:15:38.199 29592 30924 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-19 16:15:38.199 29592 30924 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-19 16:15:38.199 29592 30924 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-19 16:15:38.199 29592 30924 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-19 16:15:38.207 29592 30932 I System.out: 04:15:38 PM SENT (1095179664): </stream:stream>
06-19 16:15:38.332 29592 30933 I System.out: 04:15:38 PM RCV  (1095179664): </stream:stream>
06-19 16:15:38.781   142   199 D ConnectivityService: handleInetConditionHoldEnd: net=0, condition=100, published condition=0
06-19 16:15:39.425 23354 23356 D dalvikvm: GC_CONCURRENT freed 488K, 6% free 10333K/10951K, paused 7ms+3ms
06-19 16:15:39.625  9699  9699 I wpa_supplicant: wlan0: Trying to associate with 58:35:d9:38:be:50 (SSID='UB_Secure' freq=2462 MHz)
06-19 16:15:39.961   213   213 D dalvikvm: GC_FOR_ALLOC freed 379K, 59% free 9778K/23687K, paused 27ms
06-19 16:15:40.007   213   215 D dalvikvm: GC_CONCURRENT freed 428K, 59% free 9777K/23687K, paused 1ms+3ms
06-19 16:15:41.160 29592 29595 D dalvikvm: GC_CONCURRENT freed 480K, 8% free 10407K/11207K, paused 13ms+3ms
06-19 16:15:41.363 29592 30945 I System.out: 04:15:41 PM SENT (1095590040): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:15:41.507 29592 30946 I System.out: 04:15:41 PM RCV  (1095590040): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='4b4a29d943c2dea1' version='1.0'><stream:features><starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:41.507 29592 30946 I System.out: 04:15:41 PM SENT (1095590040): <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"/>
06-19 16:15:41.668 29592 30946 I System.out: 04:15:41 PM RCV  (1095590040): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-19 16:15:42.117 29592 30946 I System.out: 04:15:42 PM SENT (1095590040): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:15:42.433   342   342 D SAN_SERVICE: *******************************************
06-19 16:15:42.433   342   342 D SAN_SERVICE: DM App Phone Service State - 0
06-19 16:15:42.433   342   342 D SAN_SERVICE: *******************************************
06-19 16:15:42.464   213   215 D dalvikvm: GC_CONCURRENT freed 413K, 59% free 9748K/23687K, paused 14ms+3ms
06-19 16:15:42.523 29592 30946 I System.out: 04:15:42 PM RCV  (1095590040): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='e25d7f85f14ca4c7' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:42.535 29592 30945 I System.out: 04:15:42 PM SENT (1095590040): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-19 16:15:42.769 29592 30946 I System.out: 04:15:42 PM RCV  (1095590040): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9IjBtWXQ5VERCWFlHdVZtMFNkSWRTdXQxVU1QVUxBbHRXa2dnVitBdWdaazg9IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-19 16:15:42.828 29592 30945 I System.out: 04:15:42 PM SENT (1095590040): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iYmU4YWE5Y2M3ODE4NzkwN2Y5ZTdjMmE5YmQ5NjU5YjZlNmRhOWRhNzBkZTFlMjM1ZGNkOWRmYmY0NDViNThmYiIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT1jZWY4M2MxYTNmNmRiZmViNzYxYTBkMTQ4OWU0ZWQ1NCxjaGFyc2V0PXV0Zi04LG5vbmNlPSIwbVl0OVREQlhZR3VWbTBTZElkU3V0MVVNUFVMQWx0V2tnZ1YrQXVnWms4PSI=</response>
06-19 16:15:42.875 29592 29595 D dalvikvm: GC_CONCURRENT freed 348K, 7% free 10443K/11207K, paused 18ms+2ms
06-19 16:15:43.113 29592 30946 I System.out: 04:15:43 PM RCV  (1095590040): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD1iMDllYzE0NTU1Zjc0ZjZmZDk5NzA0ZWQ2OTQ5MDg4Yg==</success>
06-19 16:15:43.121 29592 30946 I System.out: 04:15:43 PM SENT (1095590040): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:15:43.414 29592 30946 I System.out: 04:15:43 PM RCV  (1095590040): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='402bd389dbc74f68' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:15:43.429 29592 30945 I System.out: 04:15:43 PM SENT (1095590040): <iq id="953zo-50" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: No response from the server.: 
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.SASLAuthentication.bindResourceAndEstablishSession(SASLAuthentication.java:452)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.SASLAuthentication.authenticate(SASLAuthentication.java:348)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at org.jivesoftware.smack.XMPPConnection.login(XMPPConnection.java:210)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:214)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-19 16:16:22.531 29592 30944 E com.xabber.android.data.connection.AccountItem@4133fcd8: 	at java.lang.Thread.run(Thread.java:856)
06-19 16:16:22.535 29592 29592 I com.xabber.android.data.connection.AccountItem@4133fcd8: onClose 1095590040 - 32, true
06-19 16:16:22.535 29592 29592 I com.xabber.android.data.roster.RosterManager@4130cf98: onDisconnect
06-19 16:16:22.554  9699  9699 I wpa_supplicant: wlan0: Authentication with 58:35:d9:38:be:50 timed out.
06-19 16:16:22.578 29592 30944 W System.err: java.lang.InterruptedException
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-19 16:16:22.582 29592 30944 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-19 16:16:22.582 29592 30944 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-19 16:16:22.582 29592 30944 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-19 16:16:22.582 29592 30944 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-19 16:16:22.582 29592 30944 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-19 16:16:22.582 29592 30944 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-19 16:16:22.582 29592 30944 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-19 16:16:22.582 29592 30944 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-19 16:16:22.582 29592 30944 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-19 16:16:22.586 29592 30944 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-19 16:16:22.601 29592 30945 I System.out: 04:16:22 PM SENT (1095590040): </stream:stream>
06-19 16:16:22.636   142 12773 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-19 16:16:22.679 29773 29776 D dalvikvm: GC_CONCURRENT freed 509K, 6% free 10350K/10951K, paused 1ms+3ms
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 11
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 12
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 13
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 14
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 15
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 16
06-19 16:16:22.734 30894 30901 I dalvikvm: Total arena pages for JIT: 17
06-19 16:16:23.671 29592 30946 I System.out: 04:16:23 PM RCV  (1095590040): </stream:stream>
06-19 16:16:24.125  9699  9699 I wpa_supplicant: wlan0: Trying to associate with e8:ba:70:f9:e1:50 (SSID='UB_Secure' freq=2462 MHz)
06-19 16:16:25.550 29592 30952 I System.out: 04:16:25 PM SENT (1095467496): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:16:25.777 29592 30953 I System.out: 04:16:25 PM RCV  (1095467496): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='b3307cddeeffa12b' version='1.0'><stream:features><starttls xmlns='urn:ietf:params:xml:ns:xmpp-tls'/><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:16:25.785 29592 30953 I System.out: 04:16:25 PM SENT (1095467496): <starttls xmlns="urn:ietf:params:xml:ns:xmpp-tls"/>
06-19 16:16:25.961 29592 30953 I System.out: 04:16:25 PM RCV  (1095467496): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-19 16:16:26.281 29592 30953 I System.out: 04:16:26 PM SENT (1095467496): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:16:26.300 29592 29595 D dalvikvm: GC_CONCURRENT freed 308K, 6% free 10542K/11207K, paused 5ms+7ms
06-19 16:16:26.562 29592 30953 I System.out: 04:16:26 PM RCV  (1095467496): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='edc19cf4f3b19b09' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-19 16:16:26.609 29592 30952 I System.out: 04:16:26 PM SENT (1095467496): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-19 16:16:26.773 29592 30953 I System.out: 04:16:26 PM RCV  (1095467496): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9Ikh2RVV0NlpZcWh4ckFDSE4vR0pZZnlsMXpDUkFJWUlFWWRlUkYyR2QrNkk9IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-19 16:16:26.800 29592 30952 I System.out: 04:16:26 PM SENT (1095467496): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iOGNlZTAwNzY2OTFiYWYxZTEyZjgxMzE2ODQzODc2MDczM2E1MWM3MzNjZjlkODVhZDcwOWVlMDM2Y2NjMzZkNSIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT02ODU5ODk5MDM4YzY4NjQ1YzgxMzU5MDdiNTM4ZjRhMyxjaGFyc2V0PXV0Zi04LG5vbmNlPSJIdkVVdDZaWXFoeHJBQ0hOL0dKWWZ5bDF6Q1JBSVlJRVlkZVJGMkdkKzZJPSI=</response>
06-19 16:16:26.964 29592 30953 I System.out: 04:16:26 PM RCV  (1095467496): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD0wYzc1MjAwZjc0YjBlOWMzMWNiODMwNDk0OTg0OGVhMw==</success>
06-19 16:16:26.972 29592 30953 I System.out: 04:16:26 PM SENT (1095467496): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-19 16:16:27.132 29592 30953 I System.out: 04:16:27 PM RCV  (1095467496): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='71131855ab3a8786' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
