06-14 06:37:53.247 32588 32652 I System.out: 06:37:53 AM RCV  (1095115848): <proceed xmlns='urn:ietf:params:xml:ns:xmpp-tls'/>
06-14 06:37:53.829 32588 32652 I System.out: 06:37:53 AM SENT (1095115848): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-14 06:37:53.865 32588 32590 D dalvikvm: GC_CONCURRENT freed 350K, 5% free 10339K/10823K, paused 1ms+2ms
06-14 06:37:54.372 32588 32652 I System.out: 06:37:54 AM RCV  (1095115848): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='9cfbe2b6ae257e22' version='1.0'><stream:features><mechanisms xmlns='urn:ietf:params:xml:ns:xmpp-sasl'><mechanism>CRAM-MD5</mechanism><mechanism>LOGIN</mechanism><mechanism>PLAIN</mechanism><mechanism>DIGEST-MD5</mechanism><mechanism>SCRAM-SHA-1</mechanism></mechanisms><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-14 06:37:54.493 32588 32651 I System.out: 06:37:54 AM SENT (1095115848): <auth mechanism="DIGEST-MD5" xmlns="urn:ietf:params:xml:ns:xmpp-sasl"></auth>
06-14 06:37:54.794 32588 32652 I System.out: 06:37:54 AM RCV  (1095115848): <challenge xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>bm9uY2U9InZDLzIxWTBFckxwTUlWcWllY2tsdjRRc01pNGxRNXUyZktadDF4OUJvQzQ9IixyZWFsbT0iamFiYmVyLm9yZyIscW9wPSJhdXRoIixtYXhidWY9MTYzODQsY2hhcnNldD11dGYtOCxhbGdvcml0aG09bWQ1LXNlc3M=</challenge>
06-14 06:37:54.872 32588 32651 I System.out: 06:37:54 AM SENT (1095115848): <response xmlns="urn:ietf:params:xml:ns:xmpp-sasl">dXNlcm5hbWU9Imxva2VzaG1hbmR2ZWthciIscmVhbG09ImphYmJlci5vcmciLGNub25jZT0iYjNjNmNjZTY0NGI5NjBhNDgxZDRkYjMyOTgyYzIyMjZiZDQxZmMyZjU0MmY0NzNkZWIzYzVkODZjZWFhYTRmZCIsbmM9MDAwMDAwMDEscW9wPWF1dGgsZGlnZXN0LXVyaT0ieG1wcC9qYWJiZXIub3JnIixyZXNwb25zZT1kZDI2NDZjMDkzMjUyMmFjODhkM2JmZDc3ODFjM2ZiZixjaGFyc2V0PXV0Zi04LG5vbmNlPSJ2Qy8yMVkwRXJMcE1JVnFpZWNrbHY0UXNNaTRsUTV1MmZLWnQxeDlCb0M0PSI=</response>
06-14 06:37:55.201 32588 32652 I System.out: 06:37:55 AM RCV  (1095115848): <success xmlns='urn:ietf:params:xml:ns:xmpp-sasl'>cnNwYXV0aD05ZGRlYmNmZjlhOGRjNzAxNjBmMDNjMjhlYzUxOTk4Ng==</success>
06-14 06:37:55.224 32588 32652 I System.out: 06:37:55 AM SENT (1095115848): <stream:stream to="jabber.org" xmlns="jabber:client" xmlns:stream="http://etherx.jabber.org/streams" version="1.0">
06-14 06:37:55.497 32588 32652 I System.out: 06:37:55 AM RCV  (1095115848): <?xml version='1.0'?><stream:stream xmlns='jabber:client' xmlns:stream='http://etherx.jabber.org/streams' from='jabber.org' id='84256f4767276fd6' version='1.0'><stream:features><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><required/></bind><session xmlns='urn:ietf:params:xml:ns:xmpp-session'/><compression xmlns='http://jabber.org/features/compress'><method>zlib</method></compression><ver xmlns='urn:xmpp:features:rosterver'><optional/></ver></stream:features>
06-14 06:37:55.544 32588 32651 I System.out: 06:37:55 AM SENT (1095115848): <iq id="T2fnv-0" type="set"><bind xmlns="urn:ietf:params:xml:ns:xmpp-bind"><resource>android9e7FLMWG</resource></bind></iq>
06-14 06:37:55.841 32588 32652 I System.out: 06:37:55 AM RCV  (1095115848): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='T2fnv-0'><bind xmlns='urn:ietf:params:xml:ns:xmpp-bind'><jid>lokeshmandvekar@jabber.org/android9e7FLMWG</jid></bind></iq>
06-14 06:37:55.872 32588 32651 I System.out: 06:37:55 AM SENT (1095115848): <iq id="T2fnv-1" type="set"><session xmlns="urn:ietf:params:xml:ns:xmpp-session"/></iq>
06-14 06:37:56.122 32588 32652 I System.out: 06:37:56 AM RCV  (1095115848): <iq from='jabber.org' type='result' id='T2fnv-1'/>
06-14 06:37:56.142 32588 32647 I System.out: User logged (1095115848): lokeshmandvekar@jabber.org@jabber.org:5222/android9e7FLMWG
06-14 06:37:56.193 32588 32588 I com.xabber.android.data.roster.RosterManager@41384bb8: onAuthorized: lokeshmandvekar@jabber.org/android9e7FLMWG
06-14 06:37:56.197 32588 32622 I com.xabber.android.data.roster.SyncManager@4143a0c8: Insert presences 0
06-14 06:37:56.197 32588 32622 I com.xabber.android.data.roster.SyncManager$4@41447438: Presence changed
06-14 06:37:56.197 32588 32651 I System.out: 06:37:56 AM SENT (1095115848): <presence id="T2fnv-2"><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-14 06:37:56.201 32588 32651 I System.out: 06:37:56 AM SENT (1095115848): <iq id="T2fnv-3" type="get"><query xmlns="jabber:iq:roster" ></query></iq>
06-14 06:37:56.533 32588 32652 I System.out: 06:37:56 AM RCV  (1095115848): <presence from='ifte2000@jabber.org' to='lokeshmandvekar@jabber.org' type='unavailable'/><presence from='lokeshmandvekar@jabber.org/BitlBee' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>0</priority><show>xa</show><c xmlns="http://jabber.org/protocol/caps" node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6"/><delay xmlns='urn:xmpp:delay' stamp='2012-06-12T19:49:00Z' from='jabber.org'/></presence><presence from='lokeshmandvekar@jabber.org/android9e7FLMWG' to='lokeshmandvekar@jabber.org/android9e7FLMWG' id='T2fnv-2'><status></status><priority>0</priority><show>xa</show><c xmlns='http://jabber.org/protocol/caps' hash='sha-1' node='http://www.igniterealtime.org/projects/smack/' ver='lEHWL/kB85mFknKkCncs7jfI5CY='/></presence>
06-14 06:37:56.583 32588 32622 I com.xabber.android.data.roster.SyncManager@4143a0c8: Insert presences 1
06-14 06:37:56.841 32588 32652 I System.out: 06:37:56 AM RCV  (1095115848): <iq to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='T2fnv-3'><query xmlns='jabber:iq:roster' ver='85'><item jid='lokeshmandvekar@gmail.com' subscription='both'/><item jid='ifte2000@jabber.org' name='Iftekhar Husain' subscription='both'/></query></iq>
06-14 06:37:56.853 32588 32622 I com.xabber.android.data.roster.SyncManager$4@4147f570: Presence changed
06-14 06:37:56.853 32588 32622 I com.xabber.android.data.roster.SyncManager@4143a0c8: Insert presences 0
06-14 06:37:56.853 32588 32622 I com.xabber.android.data.roster.SyncManager$3@414ad868: Roster updated
06-14 06:37:56.915 32588 32590 D dalvikvm: GC_CONCURRENT freed 331K, 5% free 10431K/10887K, paused 2ms+3ms
06-14 06:37:56.915 32588 32651 I System.out: 06:37:56 AM SENT (1095115848): <iq id="T2fnv-4" to="lokeshmandvekar@jabber.org" type="get"><vCard xmlns="vcard-temp" /></iq>
06-14 06:37:57.267 32588 32652 I System.out: 06:37:57 AM RCV  (1095115848): <presence from='lokeshmandvekar@gmail.com/android_talk7682aaea69df' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><status/><show>away</show><priority>24</priority><caps:c node="http://www.android.com/gtalk/client/caps" ext="pmuc-v1 voice-v1 video-v1 camera-v1" ver="1.1" xmlns:caps="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence><presence from='lokeshmandvekar@gmail.com/bitlbeeDB8759E0' to='lokeshmandvekar@jabber.org/android9e7FLMWG'><priority>24</priority><show>xa</show><c node="http://bitlbee.org/xmpp/caps" ver="3.0.5-1+aptbuild6" xmlns="http://jabber.org/protocol/caps"/><x xmlns="vcard-temp:x:update"><photo>10787dcb9604f48a6fc4f42908a91dfd12a1d753</photo></x></presence>
06-14 06:37:57.314   357   357 D dalvikvm: GC_EXPLICIT freed <1K, 6% free 9100K/9607K, paused 25ms+3ms
06-14 06:37:57.400 32588 32622 I com.xabber.android.data.roster.SyncManager@4143a0c8: Insert presences 1
06-14 06:37:57.583 32588 32652 I System.out: 06:37:57 AM RCV  (1095115848): <iq from='lokeshmandvekar@jabber.org' to='lokeshmandvekar@jabber.org/android9e7FLMWG' type='result' id='T2fnv-4'><vCard xmlns='vcard-temp'><FN>lokesh mandvekar</FN><N><GIVEN>lokesh</GIVEN><FAMILY>mandvekar</FAMILY></N><NICKNAME>lokesh</NICKNAME><BDAY>06/04/1986</BDAY><EMAIL><INTERNET/><WORK/><USERID>lokeshmandvekar@gmail.com</USERID></EMAIL><TEL><VOICE/><WORK/><NUMBER>7162010010</NUMBER></TEL><PHOTO><TYPE>image/png</TYPE><BINVAL>iVBORw0KGgoAAAANSUhEUgAAAGAAAABICAIAAACGBWc0AAAAA3NCSVQICAjb4U/gAAAgAElEQVR4nFy7Z6xlWXYettba4Zxz77nx5VevcleH6ekwM+wJYhiRQ5GyRYsyFWxTlAUIFgTLtgADAgz9cPjhAAP+YRiG/ccmJUOUDZimIckUJYqipZnhDGd6uns6h6quHF6+6cQd1vKP815107cKVQ+nbp2z9wrf+ta39sG/8R/8ba0NogIAAGAARBQRFGBEFhYABPz8h5kBQECEBQUEAVEhgkgUYRFEFAERYWE4/wiIAJxfRUQAjgxwdjcQIQABEAQWQRDmiMKIAKKIlAgiIRATkYgQsqsqjrF1jqW7Hy4Wi9nsONOmrFb9UR4BhYFZvPMh+BgjACBh5CAirmlXyyWwEFG3RETsVthts/tZW5sCgJw9AwgAEAVEUBCEsNsXnu1SBBGJiJkRCSAiomC3fRE4+yYzA4qIPL0tyFNLAXYL4u6SIIKIkCIJkUWAEBFEUAQQSFgAJMaIiBylc1V3f2aOMQICiIo+VPVKa9za3IzeRYht48lqjhIjxxiZI4B0t44hFsXKNS0IIMDZwj/3OVs6ACJqIiPCiNJtHgAiMyB02wYR6KIEz2x0Fj4iiN2upbPOuUUiAIkIAgCgCHfxCNBdOQtPAQEAIhKJXVQxMwgAni1XIiASiHTrRxTAzgkkZ8vv/hOHEOuyDN71+qlwiOyb6MgYjNLWjQgwSwxRaYoxeO+bpinLUlgQBOEsTJ4u7MyF50tFAA2MICgoAMAiAoCIDAJAAIgggH/MwN1uz1JDRAAZGOE8iEREGPHcaOfWeeoWRGSOgIAC8rnFMTMCdI/vbH6WlAIgwsIoQkTCIiTCjApZJIRQVxUCu7YaDvouxNVq5UV8iOy8i07OMhvEB+fcarX0PgAAylmifH5j53mCn7eXFvCAJICIJBC7zZwllpCQCLAAgbCwEJEIwx8PSwQAiIjntkOGs3ACAKCzfXdRI8zdOrpvds8iREIhVgHPLYmE0gUUA3Ds1g+AwCISQDhGbuo6hKAVBh9Y/LJYlHVdNw0zxxiY5dwpEmNsq7qua2Z+mgpPfdNFiwiLCGGXc+fOAtRFXSqtkRQppc4WCEgIAkB8hk4dUiCInIELnNlDzvKC8fxhCMCAIMydgUKMhF2MdAvq8EVEoIsz7hwAKPAZRp4HDyBiPAs9CIERCRiapuIYiYgIT08XTVuJcIgSQogxxBiYmVlQBARa58qi6BD6M6eem+mpjxkJELqiQkDn/kf99o/fIGW0NdrYRCmtNRFqbVBpADbGEmnSREiECIikqIP9DuqfYr6I4BmEMAA+RV9E6JxzFurS/WYUBgRgEQBGAaTuypkH5SyImRmQRbizWHCtCGtNvaxXFqsQnNaKW3Det63nyEFCB2lEFHwsi6J17v9nl8/HjpwVXemKDUi3r7MtAKC+c/sOIgoSiBCBIoWIhERaIYpWxthEaVKkFBEQklJKKerch6iUUkoBilZKa0NEpLRSikgprUgpRFFEBEhEiESEACwcAEG4QyogQsGIZxjYhfgZGDMzIjCz9845Z7Tt93taKw6+bdvVarUqlkE4xhg9d2jVkYuqrpqq6mIdAJTWWiEhEQFzh+/MzACCgAKQKNhcX8vznIU5SvAhhFAtVhpRuCuqQCFyYBERQqA2PjXweek5dy92CUWf4RlERLAmUVqDUqoLM0WktVKEiByZALKsp7XujNtZVhEZrbUxSqmOQHQm7ErIGYKE4FyLiEmaaJMAUuRYlsvFYlYUhbBI5LO07n5FLssyxigoIqwVJdYkadJLTS81aWK0NkZrrTULhxCd85Fhe2OtnyVaa6UUEhIoRerx+x9rASEkABIBDQAgDBEEO8Q4K8kdNoEQn9lIRADOsBMRkEBEvAsi0uXfWUzT2Q90lnRIpDrjdnEKhKRIK33GQQmVUgAgzN11pZTR2hijtSatjLWatNZwdPDEO6cUEpFSECOKxhDifLGoq/qM6DEYTdbqXqrzzPR7aZpoY5RWZKyy1hCRVhqIEEmRYRZjEmMsKiQkhZgq0te/+OUYOYTofYi+8W3FwTd11dZNh5IEIMxwFjgCTykgfC6koKvTdIYy56xH4hmd4qc26yjEGbFCwPg5UIDzagVE6qzQnjFHBAAhQEIEVCiDPFWKzjhTjCLCkUMMbV0jSJfMxlKW2ixJstT2M5WmiTFaa0WE1lprreowV2mtjdYWUSmySmnUwAJaohbRG7sXUKRuuQ6iNAfnNQA31ftv/hAknuMqdxtg4a4X6YiAAHeZwAyIdAbDcP7nOas6q3Qgn/uHM07cUajuW8yd489s24UZhxjjGSdAhigCAIlGop4xpjNNCB4ASCFEMIa00ok1SpHRoJS2JlFWgdFCSlAJKCStdKJNYhJrbUKkjbVGG60MolZkhGIUVt4pFu0CT4b5sllEou3JsKwbRFq6VggJBPi8IJ1Rly7vnlbHMzbNn2frf5y4y+fNBufwdd7swHnTQwoh4mf8SCJHAsHPiv6Zhc/rJkCHsiLStT4AoBQl1mRp2s8SrRWRsBBpbaxWRpPWWpvEWpvaNM2SJFXGaGu78FGkiRQiARIJsURFQqy0r4tlbIaJjSBNWTZNFUMMvlaEHWE8Tw0EEQL6rC8DPlv0Oak4Y09dhJzvB/+4xfAcjLrbPP3LaEtKAHhze21rZ0ujunvv/sHhMUcQQBEEUMJ8TjLPbNw1riKiFDIzIaGiNDE2sUlqtVYiWgCUIaOVJlLG2l5mE2OTXpLkyhhjjVaGlNZKAxJRx0KiZlERQEh/8OM/QiGNWpECTcoorSm0nhQqUqC6ndJZIDCD8HnxUnDemjGeawCE52WuQ5DzSIGOHz1Fn89oFBEqpXqZ2dycbu5sPffCc4xAIi+89OyTBw/eeP2Nk1l99tizju78hmeNCxOdsVBA0IRGK9KkjFLaIFoWQRQijUqRsUAWVaptj6whpZU2iIpIA6pOhEACeNp1xKh96xEpSCRAgXAGuQBIJECAQCCKzneJ0uWTgGBEZlZKMbNS5xY8X3tHJunM4U+BpQPmjm0qa22/n65Nxxcu7m5sbRTlMh8N948OppNpXVXW2hsvPHfhwuZ773385usfREBmARQWRiRFqDWygFIaQLwPXbXoyINRurMHaRujELBRqDUZrRUZRC1df4N0FuUISIQASMIcCRQpQCJB0NNhL4TIzDGKMHLH/gWEg4Awc2DBz9Kqi8CzvuhpNe/aAegadPisDzxXO7o8I0Ds8lxpvHRp9+VXvpjltqxXw9GQlFrWoQ11kpoYm/niaDAczVYcXXtpb2d7ffL6628eHtURUEgRkbUKgQlBkIRFkaBG8B1IoQgidHSVjEYFYLTRhqzNlDZECNCxbQE+I+0cgYgQuhUCxwgRMKL+4heu13XjXXA+OM8xhBAjc2SOHUmLkUPgc+1LYoxdbWcAZhYBFqZz5BbhjhOdxTxQ1zc/xWcRTq1+9UtfuHhpCym2oTVJkqRZURTDPAdlg/dlsQBpnjycjYZrw+E0ybJe5n/xF7/6e7/3xv7RCqCjl6QIWQCJIiMixygI4tpQ1XXj2qI
06-14 06:37:57.587 32588 32622 I com.xabber.android.data.roster.SyncManager$4@41315808: Presence changed
06-14 06:37:57.599 32588 32652 I System.out: 06:37:57 AM RCV  (1095115848): /O6aYKPAHx6fNjWdWSWKBGJFCvFUSRE0Ep1SpD3YBNQmn0QH8RYa1ww2iTWhsBnjRi0pKjD0xCCVkpZaxFRay2QkjIxOOdd3TSt8yLIrtPtz0kcIQArjTGctQXnZart9HvS0suyfq8nHK3pp0mvrtusZ5NUNrfW0lRZYxbzw0SXP//Nl156bmu6vlWofmrWo2TvHczmkmE6srqKPh0OcTrMt7e3fucPPvrwo5NVAWtrG8/cuHz44OFwkOe9XtM6rboOMlqrtJIYIgshCrFwFGGILIEiCImIUhIFSClqg9beWJ8kiTXRueg9a6O10qQ6lYJEIISgBnk/RomBQShGjIEAFALVTeucM6ZT5okICQBJkDrqqDoN5Uy1/jzTBp1akxrSCgN0EpZnjr1+Iipu7+7UdVO3h6++vPPq89f2Ni+YZBJ13rMDk44ezutokhTrZ9fVmooJEqo1pTT1sKqkaeTwdJlkuVGwuT7a2NhGJKWN0dpoPDned237+GAlgszwlMB35ZWFY4wCHGIMkUOMkdmHGCIzS/Ax+MhRQmDvYwg+hBhCXK1WejDQBlkUR3aoGUBiAOfiYnmSJmprbRRiFdhEJomhWFUCrLUCwcjCDIKsdSoizPGpFJZa8d5HFiRk0cJiUx18QE7ER2A/3h5s7+319DDROZqkF1sdVkXdbGR2RAlzHRwlIASBiJUZXNm6On+Onzw56efDqqmsota59997gyO16BQYAmQOVhvhyB2FJOQoJIIRleLP5DESiGyMYWaiELzzzhtj0iR4jqqTsQA4xtlsFiPr65NVAHSNR9AxICtwCErD9hgIJcsaFiQAgAbQcEBmVBqYwfvIFJyHtj4rGh1fHuW9XpoJYhsZIouEyDEiLety++J2G2JJ7c7ermTWGXDBYcOUQNmuCEZTdlHbR21ytBRDKtWJAd+Eqg9hO0+2RoObDysW3U8Ta83ho/3hZHZwCN4NQoDR1Ahxx90ACBiA4GxexKxUF/KotEbE2OmGiEjELCEE55xpGmttCKFaFUQ0nU6JSF9UOzzN23lF2khsHYR0NDo9nemsRxG8hAjRCqESs55dmOaCSgSix7Zpemt6vtRtBYlR8+UyAtVNk+eZgsgCSJBarRFEaUxtAGtTLdSCLXXGrMuV8CLAMB0kmWnAkQoZBMdB0MSobDZgODaZirHhNiiDg+EAuT44OBleuQCkpttzrSrf4HACRQmIuU7suZ8EADgynn/g6cTJeyLiGLteDom0FhFgZufc6ekpAIzyQZIkMUbnnBY1yS9cF7vQaVrOZj1rENCkaTox7bwc9bIa3TgdffKDH2wQxtAmaeacV2JGaJT4+VEZQ1LlJqhkOF2DsiJC9J58jK13tU8TBUb1xv1ZvXDNajodjNYow7LfE0pCYftKG1Sc5baXKiY1MlOxcafXV7ziRJe4ML2+LuvUWGMyEEShqmy03VguoC7K4USCX2R2uLG2e3xYnAkO5+Mm+ZwE2l0nJJHPhpbKaAAMIYYQqqoajUa9Xi+ytG3rfQAQPUc8ur0fUenGL06r2cPDjCixBByReU7kQB7YBSitR8P56eHWOC9nMyM4GfZufPHS4+NPPfQaK+z9MniHUrYhUXZ9faJJVacnKlZ5P22dq311eHw4XTfTsfFpcH17TPjeSZktYMtOLgzWt/Nk1JtWpQxjfHD/cLU8mm63/bUklC0MsktX9K0nefpB0ksVYUJkkiTLMyEJKBiAAVqjDZwreGcQDQKI59p2V0o4MpyPmyV679tOz00BqCpba1LfTYtj7dpGY762d/mCEHAM0+3m6rOXUViQfQgcQlkuEODwaC62r8b9cZgoL1994aVnLj9TFcXD5Swdb7k2Lk8PvA/a2hAiATbeNbkkWoe0359sJGlczQ+SxEQOs2K+N9rVa+tvPIix1lVLvKgnvnr5WjieDi5vtuLi4eHy6HHx1lvvV3E1WN/sjdeHO/FPfKn3wnPtj97oH5ws6hhff/eTcuHWhzsb05pQDo/D1m4vivuc+tI1x/Q06boWuuMkZ2o3MyBYa7t5Xy9NmDF6F4RjCGcE/b1P7v3Fr7w4GGZKWVQROQBAiFFCrKr63t2Pv/XzX93fPzo6mCUq+YkX863JMNWqKurT2XL/lOeOl1Udg/R7w34+CIEVgQD6wHWzRKTDOk4TFYnYM5IPpsLMfPDhnf16M3X90fIRzKvDunlv9nC6vU4vPbuVJao6bE7ubmYlKD0cZKITX+bvHLTPb0s/47zfR1IMvaBw1prqsHj1lec2Lud1Wa9Wd58qCufQI0/H2d2HBVHOpqZI1HFCZhbhGASE6joSCpFqnRdAPRyPkTmzyhjDjMwuhHj/9u3T2el0bT34ev/h/sHD+XiyvpYPlZd6Ud8/fHI0Pz1umvuHkvYH82KVZH1SZjicHJ/OXNsqpYaDQfRhPB0vluVstkQO1lpB3x8qrcPO1tQdJhObvHrpJ8dGp2H56OHNWvlVDDc2d8zsmNZGexvXN57/iao1JM13v/9PafuivjxdmzyGcFzHZntndzIZHxzPm3L0z/7FB03bkISL23mnmZ2ToDO196neDWcD8m56QnzeMQGCcIyBibRSmjl6H0JkQVJ/9i/98mtf/8bG9l7aH9skj8ooO37y+OGj+3eJrG99bPja3vPDbLhaLu4+enzn8f7hsjiuSq/TB7OmbT0SxiDEELyLHLc3t1mYEOuyKqqFVSr4JkIRIldlsXd1tPvs1LW9/r78pZ/4mcWD+cnx/F/7xV8wmuMwGU6m44FSgoNstHft5Ucn9Rt/9KOXvnBtk1bLVVOPNqvTQ1e7/SeHRdVOxlNxJgYeTOzGzjQCrk03Hj96/JlJuvkfCwF1HXqaGKXoM5UUkDqEilGg6+WBmX3gyNzJNPrFV54bTaapHSBRL00alhj4wYPbJ0/uXt27atBc2Fz3jh/uPz4ti5e+8a1ePwuuWq5Wt+7cf/fx6yeH+3k2IkCd2Lpt6qbp5VnTNr5p5idHgJQmqdWMOiirp6PtUT9dG/erIt+4tFceHTx3YSzJ9uP9h/NebxmrZ0dmaOh0nNio0a0u93HntRtJfXJtY3sr6z3EWe8LCZa+KfyHt4rlvAreuDZoUG15Am0oyhmqMym4gyBC4vMDAYgIRG3VEJmnemY3kiYiFgiRn0p9T4FM37z58T/5v/5xqlXe06jw5oPZ/btP/vVvvfbCC1/Z2thLlTqZH9y88+kHH75dR/1//O53MwtXdkfIoRUDISmXZagdohqMR9oYquuTo0MEdNXcqkLZ3DVlng6SZIC2vnFjL+uVQ52NN9cPx4Pa5OvSU4mtNH0y941CFxZtM1kwDnOVpskA++zx8dECB9uT9TpJar9ZJmVPq507DxYA6HybZhbDyc/9SYxN8vrrQZFm4PMJEnGUGAMACghHCGXTjYXhXCxWSsUYY4wM1I3nz0bR5xNT/entJ01V9dOYj9I6xGkanvnayy8990KSDpumOTg9evvDj+88vJvrOpGwPHgcMgMbGxw8y7Ct+hKhbktKTJxLlqRtWfroQMHawH/51csPD/zyeD4e6DLYPJOtzbyGqokmVThJtWR5mw6Gvfz28aOby9l4TI/aYpBOjkqOmUwxbk/HTPaZnbWIJ65foERYUDDTBwdzzHJKklhWVVW2df2H/3I1Hm8HaknFbibeGQg0GGtiYAFxzhPpGCNhRCSttZwd2YFOzeoOohB2J5OwG0xpHOQjk46zfuurk6P7X3/1G+PRRGParlb3H93/+O6j24+O68CtpgTgp3/qG20r89XB2vaVwOTLeZBWKewOmMS42tvoz07aQPLSF3ZefGHdZKrd3BScHpS6F04vbV24X1XlKUHqR4M4w+ph7f388Ek5h0RRkHxjb+/Scw8/uRd0nHueQkh6BtRC0yngkxEcflBOmmLBsqnSY9SitQxT6xvAub07O8UEEmMjAxISEjPE6EUQjQKOYLQPrBQp1cmy4nygjk+DIFJ3MkcrEqROV7XG6L/1N/+jzemuifKdf/a71dEhM9defL384KMP7
