06-11 16:46:17.734  5554  5554 E ObjectHelper: Can't find method:setCompatibilityInfo
06-11 16:46:17.785  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 176K, 3% free 9216K/9479K, paused 25ms
06-11 16:46:17.816  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 203K, 6% free 9217K/9735K, paused 22ms
06-11 16:46:17.851  5554  5568 I GlobalLogger: RequestEventHandler:0 is waiting to pop request...
06-11 16:46:17.851  5554  5569 I GlobalLogger: RequestEventHandler:1 is waiting to pop request...
06-11 16:46:17.855  5554  5570 I GlobalLogger: RequestEventHandler:2 is waiting to pop request...
06-11 16:46:17.855  5554  5571 I GlobalLogger: RequestEventHandler:3 is waiting to pop request...
06-11 16:46:17.914   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:17.918  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:17.941  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:18.414   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:18.414  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:18.547  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:18.879  5554  5556 D dalvikvm: GC_CONCURRENT freed 100K, 3% free 9579K/9799K, paused 90ms+18ms
06-11 16:46:18.937   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:18.937  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:18.984  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:19.230  5554  5556 D dalvikvm: GC_CONCURRENT freed 102K, 2% free 10004K/10183K, paused 2ms+4ms
06-11 16:46:19.355  5554  5556 D dalvikvm: GC_CONCURRENT freed 76K, 2% free 10407K/10567K, paused 2ms+3ms
06-11 16:46:19.418   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:19.418  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:19.433  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:19.640   154   165 I ActivityManager: Start proc com.android.inputmethod.latin for service com.android.inputmethod.latin/.spellcheck.AndroidSpellCheckerService: pid=5589 uid=10026 gids={}
06-11 16:46:19.722   224   224 V PhoneStatusBar: setLightsOn(true)
06-11 16:46:19.902  5554  5556 D dalvikvm: GC_CONCURRENT freed 263K, 4% free 10566K/10951K, paused 12ms+3ms
06-11 16:46:19.914   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:19.914  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:19.929  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:19.968   154   184 I ActivityManager: Displayed com.estrongs.android.pop/.view.FileExplorerActivity: +2s609ms
06-11 16:46:19.984  5554  5554 D webviewglue: nativeDestroy view: 0xb92ff8
06-11 16:46:20.304    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:46:20.304    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:46:21.433    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:46:21.433    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:46:21.437   154   947 I ActivityManager: START {cmp=com.estrongs.android.pop/.view.SearchAdvanceConditionView (has extras)} from pid 5554
06-11 16:46:21.632   224   224 V PhoneStatusBar: setLightsOn(true)
06-11 16:46:21.777   154   184 I ActivityManager: Displayed com.estrongs.android.pop/.view.SearchAdvanceConditionView: +316ms
06-11 16:46:23.265   336   338 D dalvikvm: GC_CONCURRENT freed 1162K, 22% free 10503K/13383K, paused 8ms+5ms
06-11 16:46:23.461  5554  5556 D dalvikvm: GC_CONCURRENT freed 182K, 3% free 10841K/11143K, paused 6ms+8ms
06-11 16:46:23.547   336   336 D dalvikvm: GC_FOR_ALLOC freed 17K, 22% free 10486K/13383K, paused 159ms
06-11 16:46:23.554   336   336 I dalvikvm-heap: Grow heap (frag case) to 10.903MB for 622096-byte allocation
06-11 16:46:23.590   224   226 D dalvikvm: GC_CONCURRENT freed 258K, 42% free 10684K/18119K, paused 1ms+13ms
06-11 16:46:23.668   336   338 D dalvikvm: GC_CONCURRENT freed <1K, 18% free 11093K/13383K, paused 2ms+7ms
06-11 16:46:24.523    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:46:24.523    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:46:25.269  4857  4870 I PhoneLab-: Service Running
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: app_38    2063  1     2640   2200  c00f181c 400107b4 S logcat
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: Logcat pid from database 2063
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: Logcat process found 2063
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: Checking Threshold
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: Starting to rename files
06-11 16:46:25.324  4857  4870 I PhoneLab-LoggerService: Files found .. 6
06-11 16:46:27.906   224   226 D dalvikvm: GC_CONCURRENT freed 589K, 42% free 10644K/18119K, paused 2ms+13ms
06-11 16:46:28.496   154   518 I ActivityManager: No longer want com.sirma.mobile.bible.android (pid 5061): hidden #16
06-11 16:46:29.000    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:46:29.000    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:46:29.136   154   349 D dalvikvm: GC_FOR_ALLOC freed 661K, 15% free 15415K/17991K, paused 117ms
06-11 16:46:29.160   224   224 V PhoneStatusBar: setLightsOn(true)
06-11 16:46:29.468   224   226 D dalvikvm: GC_CONCURRENT freed 418K, 41% free 10721K/18119K, paused 2ms+6ms
06-11 16:46:29.621   224   226 D dalvikvm: GC_CONCURRENT freed 585K, 42% free 10595K/18119K, paused 2ms+14ms
06-11 16:46:29.648   154   170 I Process : Sending signal. PID: 5554 SIG: 3
06-11 16:46:29.648  5554  5559 I dalvikvm: threadid=3: reacting to signal 3
06-11 16:46:29.699  5554  5556 D dalvikvm: GC_CONCURRENT freed 521K, 6% free 10898K/11527K, paused 4ms+3ms
06-11 16:46:29.718  5554  5559 I dalvikvm: Wrote stack traces to '/data/anr/traces.txt'
06-11 16:46:29.965  5554  5556 D dalvikvm: GC_CONCURRENT freed 667K, 7% free 10922K/11655K, paused 1ms+5ms
06-11 16:46:30.191  5554  5556 D dalvikvm: GC_CONCURRENT freed 832K, 9% free 10723K/11655K, paused 2ms+3ms
06-11 16:46:30.406  5554  5556 D dalvikvm: GC_CONCURRENT freed 454K, 8% free 10751K/11655K, paused 4ms+2ms
06-11 16:46:30.652  5554  5556 D dalvikvm: GC_CONCURRENT freed 489K, 8% free 10773K/11655K, paused 2ms+3ms
06-11 16:46:30.769  5459  5461 D dalvikvm: GC_CONCURRENT freed 346K, 5% free 9579K/10055K, paused 7ms+12ms
06-11 16:46:30.879  5554  5556 D dalvikvm: GC_CONCURRENT freed 684K, 9% free 10644K/11655K, paused 2ms+3ms
06-11 16:46:31.144  5554  5556 D dalvikvm: GC_CONCURRENT freed 507K, 9% free 10619K/11655K, paused 2ms+2ms
06-11 16:46:31.422  5554  5556 D dalvikvm: GC_CONCURRENT freed 520K, 10% free 10600K/11655K, paused 2ms+4ms
06-11 16:46:31.593  5554  5609 I PackageParser: com.swype.android.installer: compat added android.permission.WRITE_EXTERNAL_STORAGE
06-11 16:46:31.609  5554  5610 I PackageParser: com.swype.android.installer: compat added android.permission.WRITE_EXTERNAL_STORAGE
06-11 16:46:31.613  5554  5611 I PackageParser: com.swype.android.installer: compat added android.permission.WRITE_EXTERNAL_STORAGE
06-11 16:46:31.640  5554  5612 I PackageParser: com.swype.android.installer: compat added android.permission.WRITE_EXTERNAL_STORAGE
06-11 16:46:31.664   224   224 D dalvikvm: GC_FOR_ALLOC freed 424K, 42% free 10533K/18119K, paused 65ms
06-11 16:46:31.687  5554  5556 D dalvikvm: GC_CONCURRENT freed 458K, 10% free 10585K/11655K, paused 3ms+3ms
06-11 16:46:31.793   224   226 D dalvikvm: GC_CONCURRENT freed 376K, 42% free 10576K/18119K, paused 2ms+3ms
06-11 16:46:31.871  5459  5459 D Finsky  : [1] 5.onFinished: Installation state replication succeeded.
06-11 16:46:32.086  5295  5298 D dalvikvm: GC_CONCURRENT freed 250K, 4% free 9224K/9607K, paused 7ms+3ms
06-11 16:46:32.097    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:46:32.097    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:46:32.277  5295  5608 I Gmail   : calculateUnknownSyncRationalesAndPurgeInBackground: queueing
06-11 16:46:32.324  5295  5608 I Gmail   : calculateUnknownSyncRationalesAndPurgeInBackground: queueing
06-11 16:46:32.363  5295  5607 I Gmail   : MainSyncRequestProto: lowestBkwdConvoId: 0, highestHandledServerOp: 2649082, normalSync: true
06-11 16:46:32.410  5295  5608 I Gmail   : calculateUnknownSyncRationalesAndPurgeInBackground: running
06-11 16:46:32.418  5295  5608 I Gmail   : calculateUnknownSyncRationalesAndPurgeInBackground: running
06-11 16:46:32.523   154  2177 I ActivityManager: Start proc com.google.android.gsf.login for service com.google.android.gsf.login/com.google.android.gsf.loginservice.GoogleLoginService: pid=5616 uid=10009 gids={3003, 1015, 1007, 2001, 3006}
06-11 16:46:32.593    80    80 D dalvikvm: GC_EXPLICIT freed 37K, 4% free 9031K/9347K, paused 3ms+5ms
06-11 16:46:32.632    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 2ms+2ms
06-11 16:46:32.664    80    80 D dalvikvm: GC_EXPLICIT freed <1K, 4% free 9031K/9347K, paused 1ms+5ms
06-11 16:46:32.769   294   296 D dalvikvm: GC_CONCURRENT freed 393K, 6% free 10495K/11079K, paused 2ms+4ms
06-11 16:46:32.824  5295  5298 D dalvikvm: GC_CONCURRENT freed 307K, 5% free 9365K/9799K, paused 2ms+5ms
06-11 16:46:33.351   154   349 I ActivityManager: START {act=android.intent.action.VIEW cat=[android.intent.category.DEFAULT] dat=/mnt/sdcard/download/Swype-Installer.apk cmp=com.android.packageinstaller/.PackageInstallerActivity} from pid 5554
06-11 16:46:33.379    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:46:33.379    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:46:33.429  4725  4725 I PackageParser: com.swype.android.installer: compat added android.permission.WRITE_EXTERNAL_STORAGE
06-11 16:46:33.500  4725  4725 I AppSecurityPermissions: Ignoring unknown permission:com.swype.android.inputmethod.PRIVATE_COMMANDS
06-11 16:46:33.699   154   947 W InputManagerService: Starting input on non-focused client com.android.internal.view.IInputMethodClient$Stub$Proxy@4165c1d8 (uid=10076 pid=5554)
06-11 16:46:33.800   154   184 I ActivityManager: Displayed com.android.packageinstaller/.PackageInstallerActivity: +389ms
06-11 16:46:33.890  5295  5298 D dalvikvm: GC_CONCURRENT freed 327K, 5% free 9467K/9927K, paused 2ms+2ms
06-11 16:46:34.187  5295  5607 D dalvikvm: GC_EXPLICIT freed 228K, 5% free 9447K/9927K, paused 2ms+2ms
06-11 16:46:34.195  5295  5607 I Gmail   : MainSyncRequestProto: lowestBkwdConvoId: 0, highestHandledServerOp: 2649135, normalSync: true
06-11 16:46:34.910  5295  5607 D dalvikvm: GC_EXPLICIT freed 187K, 5% free 9502K/9927K, paused 2ms+3ms
06-11 16:46:34.914  5295  5607 I Gmail   : MainSyncRequestProto: lowestBkwdConvoId: 0, highestHandledServerOp: 2649136, normalSync: true
06-11 16:46:34.957  5295  5607 W Gmail   : Scheduling index for 300000 ms from now
06-11 16:46:35.004  5295  5607 I Gmail   : Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://gmail-ls/unread/^i (has extras) }
06-11 16:46:35.043  5295  5607 I Gmail   : Sending notification intent: Intent { act=android.intent.action.PROVIDER_CHANGED dat=content://gmail-ls/unread/^iim (has extras) }
06-11 16:46:35.097   154   154 I ActivityManager: No longer want com.google.android.talk (pid 5131): hidden #16
06-11 16:46:36.468    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:46:36.468    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:46:36.570    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:46:36.570    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:46:36.715   154   154 D dalvikvm: GC_FOR_ALLOC freed 718K, 15% free 15401K/17991K, paused 123ms
06-11 16:46:36.785   224   224 V PhoneStatusBar: setLightsOn(true)
06-11 16:46:36.824  4725  4725 D OpenGLRenderer: Flushing caches (mode 0)
06-11 16:46:37.078   154   170 I ActivityManager: No longer want com.android.keychain (pid 5431): hidden #16
06-11 16:46:37.117  4725  4725 D OpenGLRenderer: Flushing caches (mode 1)
06-11 16:46:38.492  5554  5556 D dalvikvm: GC_CONCURRENT freed 109K, 7% free 10872K/11655K, paused 2ms+6ms
06-11 16:46:39.507  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 38K, 8% free 10834K/11655K, paused 18ms
06-11 16:46:39.507  5554  5554 I dalvikvm-heap: Grow heap (frag case) to 10.808MB for 167056-byte allocation
06-11 16:46:39.527  5554  5554 D dalvikvm: GC_FOR_ALLOC freed <1K, 8% free 10997K/11847K, paused 19ms
06-11 16:46:39.547  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 8% free 10997K/11847K, paused 19ms
06-11 16:46:39.547  5554  5554 I dalvikvm-heap: Grow heap (frag case) to 10.967MB for 167056-byte allocation
06-11 16:46:39.566  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 8% free 11161K/12039K, paused 19ms
06-11 16:46:39.586  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 8% free 11161K/12039K, paused 19ms
06-11 16:46:39.586  5554  5554 I dalvikvm-heap: Grow heap (frag case) to 11.127MB for 167056-byte allocation
06-11 16:46:39.605  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 8% free 11324K/12231K, paused 19ms
06-11 16:46:39.629  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 7% free 11487K/12231K, paused 19ms
06-11 16:46:39.648  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 7% free 11650K/12423K, paused 19ms
06-11 16:46:39.668    82   122 D AudioHardware: AudioHardware pcm playback is going to standby.
06-11 16:46:39.668    82   122 D AudioHardware: closePcmOut_l() mPcmOpenCnt: 1
06-11 16:46:39.672  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 0K, 7% free 11814K/12615K, paused 20ms
06-11 16:46:39.879  5554  5554 D dalvikvm: GC_FOR_ALLOC freed 9K, 7% free 11990K/12807K, paused 19ms
06-11 16:46:41.691    82   122 D AudioHardware: AudioHardware pcm playback is exiting standby.
06-11 16:46:41.695    82   122 D AudioHardware: openPcmOut_l() mPcmOpenCnt: 0
06-11 16:46:43.129  5554  5571 I GlobalLogger: RequestEventHandler:3  pop request successfully
06-11 16:46:43.160  5554  5571 I GlobalLogger: RequestEventHandler:3 is waiting to pop request...
06-11 16:46:43.230   154   171 W ActivityManager: Permission denied: checkComponentPermission() owningUid=10012
06-11 16:46:43.230   154   171 W ActivityManager: Permission Denial: broadcasting Intent { act=android.intent.action.MEDIA_MOUNTED dat=file:///mnt/sdcard flg=0x10 } from com.estrongs.android.pop (pid=5554, uid=10076) is not exported from uid 10012 due to receiver com.android.providers.downloads/com.android.providers.downloads.DownloadReceiver
06-11 16:46:43.238  4989  4989 D MediaScannerReceiver: action: android.intent.action.MEDIA_MOUNTED path: /mnt/sdcard
06-11 16:46:43.277   154   405 I ActivityManager: Start proc com.google.android.apps.uploader for broadcast com.google.android.apps.uploader/.ConnectivityBroadcastReceiver: pid=5646 uid=10031 gids={3003}
06-11 16:46:43.316  5646  5646 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 11...
06-11 16:46:43.355   154   518 W InputManagerService: Window already focused, ignoring focus gain of: com.android.internal.view.IInputMethodClient$Stub$Proxy@417dd7e8
06-11 16:46:43.441  5646  5646 I ActivityThread: Pub com.google.android.apps.uploader: com.google.android.apps.uploader.UploadsContentProvider
06-11 16:46:43.449  5646  5646 I ActivityThread: Pub com.google.photos.provider.Album: com.google.android.apps.uploader.clients.picasa.AlbumProvider
06-11 16:46:43.457  5646  5646 D MediaUploader: UploaderApplication.onCreate
06-11 16:46:43.640   294   792 D dalvikvm: GC_EXPLICIT freed 101K, 6% free 10446K/11079K, paused 8ms+4ms
06-11 16:46:43.644  5646  5646 D MediaUploader: nonWifiLimit=20971520, default=20971520
06-11 16:46:43.648  5646  5646 I MediaUploader: No need to wake up
06-11 16:46:43.797  4989  4991 D dalvikvm: GC_CONCURRENT freed 265K, 5% free 9338K/9735K, paused 1ms+3ms
06-11 16:46:44.004  4989  4991 D dalvikvm: GC_CONCURRENT freed 135K, 3% free 9601K/9863K, paused 3ms+2ms
06-11 16:46:44.054  4989  5649 W MediaScanner: Error opening directory '/mnt/sdcard/.android_secure/', skipping: Permission denied.
06-11 16:46:44.090   154   307 I ActivityManager: Start proc com.google.android.music:main for broadcast com.google.android.music/.store.MediaStoreImportService$Receiver: pid=5666 uid=10074 gids={3003, 1015}
