06-15 16:53:25.084  2082  2082 D MediaUploader: UploaderApplication.onCreate
06-15 16:53:25.139  2082  2082 D MediaUploader: nonWifiLimit=20971520, default=20971520
06-15 16:53:25.147  2082  2082 I MediaUploader: No need to wake up
06-15 16:53:25.151   150   559 I ActivityManager: No longer want com.google.android.talk (pid 1617): hidden #16
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: active network: null
06-15 16:53:25.197  1233  1349 D PicasaSyncManager: background data: true
06-15 16:53:25.225   150   554 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=2100 uid=10063 gids={3003, 1015, 1006}
06-15 16:53:25.315   606   767 D dalvikvm: GC_EXPLICIT freed 196K, 9% free 10094K/11015K, paused 23ms+11ms
06-15 16:53:25.381  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-15 16:53:25.389  2100  2100 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-15 16:53:25.483  2100  2100 V /ContextScope.java:112: 16:53:25.482 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@41368e30: com.google.android.apps.docs.editors.EditorsApplication@41368e30
06-15 16:55:53.203   210   212 D dalvikvm: GC_CONCURRENT freed 221K, 26% free 10369K/13831K, paused 1ms+3ms
06-15 16:55:53.277   294   297 D dalvikvm: GC_CONCURRENT freed 28K, 2% free 10031K/10183K, paused 2ms+2ms
06-15 16:55:53.347  1084  1086 D dalvikvm: GC_CONCURRENT freed 326K, 4% free 10642K/11079K, paused 2ms+7ms
06-15 16:55:53.378   294  1060 W MediaScanner: Error opening directory '/mnt/sdcard/.android_secure/', skipping: Permission denied.
06-15 16:55:53.601  1084  1086 D dalvikvm: GC_CONCURRENT freed 96K, 2% free 11004K/11207K, paused 2ms+7ms
06-15 16:55:53.863  1084  1086 D dalvikvm: GC_CONCURRENT freed 389K, 5% free 11218K/11719K, paused 2ms+2ms
06-15 16:55:54.124  1084  1086 D dalvikvm: GC_CONCURRENT freed 146K, 3% free 11711K/11975K, paused 2ms+2ms
06-15 16:55:54.191   294   297 D dalvikvm: GC_CONCURRENT freed 380K, 5% free 10057K/10567K, paused 2ms+3ms
06-15 16:55:54.265   140   200 D Tethering: MasterInitialState.processMessage what=3
06-15 16:55:54.304   282   282 I GTalkService/c: [AndroidEndpoint@1094275528] connect: acct=1000000, state=CONNECTING
06-15 16:55:54.308   282   282 I GTalkService/c: [GTalkConnection@1094969872] connect: acct=1, state=CONNECTING
06-15 16:55:54.363  1061  1061 I MediaUploader: No need to wake up
06-15 16:55:54.382   140   346 I ActivityManager: Start proc com.facebook.katana for broadcast com.facebook.katana/.util.logging.MobileEventLogger$NetworkUpdateReceiver: pid=1195 uid=10057 gids={3003, 1006, 1015}
06-15 16:55:54.394  1195  1195 I dalvikvm: Turning on JNI app bug workarounds for target SDK version 7...
06-15 16:55:54.523  1195  1197 D dalvikvm: GC_CONCURRENT freed 168K, 3% free 9368K/9607K, paused 2ms+2ms
06-15 16:55:54.593   282   594 D dalvikvm: GC_FOR_ALLOC freed 165K, 6% free 9833K/10439K, paused 190ms
06-15 16:55:54.593   282   594 I dalvikvm-heap: Grow heap (frag case) to 9.688MB for 16400-byte allocation
06-15 16:55:54.628   282   594 D dalvikvm: GC_FOR_ALLOC freed 20K, 7% free 9828K/10503K, paused 34ms
06-15 16:55:54.726  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.LoggingProvider: com.facebook.katana.provider.LoggingProvider
06-15 16:55:54.749  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.KeyValueProvider: com.facebook.katana.provider.KeyValueProvider
06-15 16:55:54.749  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.CacheProvider: com.facebook.katana.provider.CacheProvider
06-15 16:55:54.749  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.MailboxProvider: com.facebook.katana.provider.MailboxProvider
06-15 16:55:54.757  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.UserStatusesProvider: com.facebook.katana.provider.UserStatusesProvider
06-15 16:55:54.761  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.EventsProvider: com.facebook.katana.provider.EventsProvider
06-15 16:55:54.761  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.NotificationsProvider: com.facebook.katana.provider.NotificationsProvider
06-15 16:55:54.761  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.UserValuesProvider: com.facebook.katana.provider.UserValuesProvider
06-15 16:55:54.761  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.PagesProvider: com.facebook.katana.provider.PagesProvider
06-15 16:55:54.765  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.MobileEventLogProvider: com.facebook.katana.provider.MobileEventLogProvider
06-15 16:55:54.765  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.PushNotificationsProvider: com.facebook.katana.provider.PushNotificationsProvider
06-15 16:55:54.769  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.PhotosProvider: com.facebook.katana.provider.PhotosProvider
06-15 16:55:54.769  1195  1195 I ActivityThread: Pub com.facebook.katana.provider.ConnectionsProvider: com.facebook.katana.provider.ConnectionsProvider
06-15 16:55:54.781   140   521 D GpsLocationProvider: NTP server returned: 1339793755098 (Fri Jun 15 16:55:55 EDT 2012) reference: 56823 certainty: 71 system time offset: 325
06-15 16:55:54.785  1195  1197 D dalvikvm: GC_CONCURRENT freed 165K, 3% free 9717K/9991K, paused 1ms+12ms
06-15 16:55:54.828  1195  1195 I ActivityThread: Pub com.facebook.orca.notify.FbandroidMessagesForegroundProvider: com.facebook.orca.notify.FbandroidMessagesForegroundProvider
06-15 16:55:54.867  1195  1195 D ACRA    : Retrieve application default SharedPreferences.
06-15 16:55:54.871  1195  1195 D ACRA    : Set OnSharedPreferenceChangeListener.
06-15 16:55:54.882  1195  1195 D ACRA    : ACRA is enabled for com.facebook.katana, intializing...
06-15 16:55:54.902  1195  1195 D ACRA    : Looking for error files in /data/data/com.facebook.katana/app_acra-reports
06-15 16:55:54.976   140   142 D dalvikvm: GC_CONCURRENT freed 1429K, 10% free 14412K/15943K, paused 3ms+9ms
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: Could not load Finalizer in its own class loader.Loading Finalizer in the current class loader instead. As a result, you will not be ableto garbage collect this class loader. To support reclaiming this class loader, eitherresolve the underlying issue, or move Google Collections to your system class path.
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: java.io.FileNotFoundException: com/google/common/base/internal/Finalizer.class
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.base.FinalizableReferenceQueue$DecoupledLoader.getBaseUrl(FinalizableReferenceQueue.java:243)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.base.FinalizableReferenceQueue$DecoupledLoader.loadFinalizer(FinalizableReferenceQueue.java:227)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.base.FinalizableReferenceQueue.loadFinalizer(FinalizableReferenceQueue.java:155)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.base.FinalizableReferenceQueue.<clinit>(FinalizableReferenceQueue.java:84)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.CustomConcurrentHashMap$QueueHolder.<clinit>(CustomConcurrentHashMap.java:650)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.CustomConcurrentHashMap$WeakEntry.<init>(CustomConcurrentHashMap.java:1342)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.CustomConcurrentHashMap$EntryFactory$9.newEntry(CustomConcurrentHashMap.java:453)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.CustomConcurrentHashMap.a(CustomConcurrentHashMap.java:1715)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.ComputingConcurrentHashMap$ComputingSegment.a(ComputingConcurrentHashMap.java:123)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.ComputingConcurrentHashMap.apply(ComputingConcurrentHashMap.java:71)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.common.collect.MapMaker$ComputingMapAdapter.get(MapMaker.java:848)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.inject.internal.Annotations$AnnotationChecker.a(Annotations.java:94)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.inject.internal.Annotations.c(Annotations.java:112)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.inject.Key.d(Key.java:369)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.inject.Key.b(Key.java:356)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.google.inject.Key.a(Key.java:267)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.inject.binder.AnnotatedBindingBuilderImpl.a(AnnotatedBindingBuilderImpl.java:22)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.app.FbBaseModule.a(FbBaseModule.java:74)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.inject.AbstractModule.a(AbstractModule.java:19)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.inject.FbInjectorImpl.a(FbInjectorImpl.java:61)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.inject.FbInjectorImpl.<init>(FbInjectorImpl.java:41)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.orca.inject.FbInjector.a(FbInjector.java:40)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.facebook.katana.FacebookApplication.onCreate(FacebookApplication.java:86)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:969)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:3954)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.app.ActivityThread.access$1300(ActivityThread.java:123)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1185)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.os.Handler.dispatchMessage(Handler.java:99)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.os.Looper.loop(Looper.java:137)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at android.app.ActivityThread.main(ActivityThread.java:4424)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at java.lang.reflect.Method.invokeNative(Native Method)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at java.lang.reflect.Method.invoke(Method.java:511)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.android.internal.os.ZygoteInit$MethodAndArgsCaller.run(ZygoteInit.java:784)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:551)
06-15 16:55:54.988  1195  1195 W nalizableReferenceQueue: 	at dalvik.system.NativeStart.main(Native Method)
06-15 16:55:54.992  1195  1195 I Finalizer: Couldn't access Thread.inheritableThreadLocals. Reference finalizer threads will inherit thread local values.
06-15 16:55:55.070  1195  1197 D dalvikvm: GC_CONCURRENT freed 375K, 5% free 9864K/10311K, paused 2ms+3ms
06-15 16:55:55.214  1195  1197 D dalvikvm: GC_CONCURRENT freed 420K, 5% free 10009K/10503K, paused 2ms+3ms
06-15 16:55:55.398  1195  1197 D dalvikvm: GC_CONCURRENT freed 375K, 5% free 10167K/10631K, paused 2ms+4ms
06-15 16:55:55.718  1195  1215 W Resources: Converting to string: TypedValue{t=0x10/d=0xffffffff a=-1}
06-15 16:55:57.410  1084  1141 D PicasaSyncManager: active network: NetworkInfo: type: mobile[CDMA - EvDo rev. 0], state: CONNECTED/CONNECTED, reason: (unspecified), extra: , roaming: false, failover: false, isAvailable: true
06-15 16:55:57.421   140   152 I ActivityManager: Start proc com.google.android.apps.docs for broadcast com.google.android.apps.docs/.receivers.NetworkChangeReceiver: pid=1233 uid=10063 gids={3003, 1015, 1006}
06-15 16:55:57.480  1084  1141 D PicasaSyncManager: background data: true
06-15 16:55:57.503  1195  1197 D dalvikvm: GC_CONCURRENT freed 314K, 5% free 10321K/10759K, paused 2ms+58ms
06-15 16:55:57.538  1233  1233 I ActivityThread: Pub com.google.android.apps.docs.files: com.google.android.apps.docs.sync.filemanager.FileProvider
06-15 16:55:57.546  1233  1233 I ActivityThread: Pub com.google.android.apps.docs.doclist.search_suggest: com.google.android.apps.docs.doclist.DocListGlobalSearchSuggestionProvider
06-15 16:55:57.628  1233  1233 V /ContextScope.java:112: 16:55:57.627 main Contexts in the main scope map after inserting com.google.android.apps.docs.editors.EditorsApplication@4134dee8: com.google.android.apps.docs.editors.EditorsApplication@4134dee8
06-15 16:55:57.691  1233  1235 D dalvikvm: GC_CONCURRENT freed 236K, 4% free 9300K/9607K, paused 2ms+2ms
06-15 16:55:57.906  1233  1235 D dalvikvm: GC_CONCURRENT freed 499K, 6% free 9355K/9927K, paused 2ms+2ms
06-15 16:55:57.933   140  1043 D dalvikvm: GC_EXPLICIT freed 366K, 11% free 14341K/15943K, paused 3ms+25ms
06-15 16:55:58.035  1233  1235 D dalvikvm: GC_CONCURRENT freed 548K, 7% free 9369K/9991K, paused 2ms+7ms
06-15 16:55:58.121  1233  1235 D dalvikvm: GC_CONCURRENT freed 479K, 6% free 9401K/9991K, paused 2ms+2ms
06-15 16:55:58.218  1233  1235 D dalvikvm: GC_CONCURRENT freed 479K, 6% free 9434K/9991K, paused 2ms+2ms
06-15 16:55:58.308  1233  1235 D dalvikvm: GC_CONCURRENT freed 514K, 6% free 9465K/10055K, paused 1ms+6ms
06-15 16:55:58.371  1233  1233 D dalvikvm: GC_FOR_ALLOC freed 285K, 6% free 9475K/10055K, paused 20ms
06-15 16:55:58.484  1233  1235 D dalvikvm: GC_CONCURRENT freed 491K, 6% free 9555K/10119K, paused 2ms+3ms
06-15 16:55:58.621  1233  1235 D dalvikvm: GC_CONCURRENT freed 469K, 6% free 9641K/10183K, paused 2ms+2ms
06-15 16:55:58.773  1233  1235 D dalvikvm: GC_CONCURRENT freed 473K, 6% free 9700K/10247K, paused 3ms+2ms
06-15 16:55:58.906  1233  1235 D dalvikvm: GC_CONCURRENT freed 485K, 6% free 9751K/10311K, paused 2ms+2ms
06-15 16:55:59.038  1233  1235 D dalvikvm: GC_CONCURRENT freed 516K, 6% free 9780K/10375K, paused 2ms+3ms
06-15 16:55:59.093  1233  1233 D /Ln.java:220: 16:55:59.096 main Configuring Logging, minimum log level is INFO
06-15 16:55:59.109  1233  1233 D DocListDatabase: openHelper points on new database: DocList.db
06-15 16:55:59.109  1233  1233 D DocListDatabase: in openWriteDatabase
06-15 16:55:59.167  1233  1233 W ND      : Could not load Finalizer in its own class loader. Loading Finalizer in the current class loader instead. As a result, you will not be able to garbage collect this class loader. To support reclaiming this class loader, either resolve the underlying issue, or move Google Collections to your system class path.
06-15 16:55:59.167  1233  1233 W ND      : java.io.FileNotFoundException: com/google/inject/internal/Finalizer.class
06-15 16:55:59.167  1233  1233 W ND      : 	at NE.a(FinalizableReferenceQueue.java:269)
06-15 16:55:59.167  1233  1233 W ND      : 	at NE.a(FinalizableReferenceQueue.java:253)
06-15 16:55:59.167  1233  1233 W ND      : 	at ND.a(FinalizableReferenceQueue.java:175)
06-15 16:55:59.167  1233  1233 W ND      : 	at ND.<clinit>(FinalizableReferenceQueue.java:100)
06-15 16:55:59.167  1233  1233 W ND      : 	at OT.<clinit>(MapMaker.java:787)
06-15 16:55:59.167  1233  1233 W ND      : 	at Ph.<init>(MapMaker.java:946)
06-15 16:55:59.167  1233  1233 W ND      : 	at Pb.a(MapMaker.java:312)
06-15 16:55:59.167  1233  1233 W ND      : 	at OX.a(MapMaker.java:498)
06-15 16:55:59.167  1233  1233 W ND      : 	at OX.a(MapMaker.java:419)
06-15 16:55:59.167  1233  1233 W ND      : 	at Nb.get(CustomConcurrentHashMap.java:2029)
06-15 16:55:59.167  1233  1233 W ND      : 	at MM.a(BytecodeGen.java:149)
06-15 16:55:59.167  1233  1233 W ND      : 	at MM.a(BytecodeGen.java:132)
06-15 16:55:59.167  1233  1233 W ND      : 	at MX.a(ConstructionContext.java:80)
06-15 16:55:59.167  1233  1233 W ND      : 	at KG.a(ConstructorInjector.java:70)
06-15 16:55:59.167  1233  1233 W ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-15 16:55:59.167  1233  1233 W ND      : 	at LU.a(ProviderToInternalFactoryAdapter.java:45)
06-15 16:55:59.167  1233  1233 W ND      : 	at Li.a(InjectorImpl.java:811)
06-15 16:55:59.167  1233  1233 W ND      : 	at LT.a(ProviderToInternalFactoryAdapter.java:42)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mc.a(Scopes.java:54)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lz.a(InternalFactoryToProviderAdapter.java:48)
06-15 16:55:59.167  1233  1233 W ND      : 	at KR.a(FactoryProxy.java:56)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mi.a(SingleParameterInjector.java:42)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mi.a(SingleParameterInjector.java:66)
06-15 16:55:59.167  1233  1233 W ND      : 	at KG.a(ConstructorInjector.java:84)
06-15 16:55:59.167  1233  1233 W ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-15 16:55:59.167  1233  1233 W ND      : 	at KR.a(FactoryProxy.java:56)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mi.a(SingleParameterInjector.java:42)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mi.a(SingleParameterInjector.java:66)
06-15 16:55:59.167  1233  1233 W ND      : 	at KG.a(ConstructorInjector.java:84)
06-15 16:55:59.167  1233  1233 W ND      : 	at KF.a(ConstructorBindingImpl.java:111)
06-15 16:55:59.167  1233  1233 W ND      : 	at LU.a(ProviderToInternalFactoryAdapter.java:45)
06-15 16:55:59.167  1233  1233 W ND      : 	at Li.a(InjectorImpl.java:811)
06-15 16:55:59.167  1233  1233 W ND      : 	at LT.a(ProviderToInternalFactoryAdapter.java:42)
06-15 16:55:59.167  1233  1233 W ND      : 	at Mc.a(Scopes.java:54)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lz.a(InternalFactoryToProviderAdapter.java:48)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lg.a(InjectorBuilder.java:200)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lg.a(InjectorBuilder.java:194)
06-15 16:55:59.167  1233  1233 W ND      : 	at Li.a(InjectorImpl.java:804)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lf.a(InjectorBuilder.java:194)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lf.b(InjectorBuilder.java:176)
06-15 16:55:59.167  1233  1233 W ND      : 	at Lf.a(InjectorBuilder.java:113)
06-15 16:55:59.167  1233  1233 W ND      : 	at KS.a(Guice.java:92)
06-15 16:55:59.167  1233  1233 W ND      : 	at roboguice.application.RoboApplication.b(RoboApplication.java:146)
06-15 16:55:59.167  1233  1233 W ND      : 	at roboguice.application.RoboApplication.a(RoboApplication.java:84)
06-15 16:55:59.167  1233  1233 W ND      : 	at com.google.android.apps.docs.GuiceContentProvider.a(GuiceContentProvider.java:36)
06-15 16:55:59.167  1233  1233 W ND      : 	at com.google.android.apps.docs.GuiceContentProvider.onCreate(GuiceContentProvider.java:27)
06-15 16:55:59.167  1233  1233 W ND      : 	at com.google.android.apps.docs.doclist.BaseSearchSuggestionProvider.onCreate(BaseSearchSuggestionProvider.java:88)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.content.ContentProvider.attachInfo(ContentProvider.java:944)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.app.ActivityThread.installProvider(ActivityThread.java:4237)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.app.ActivityThread.installContentProviders(ActivityThread.java:3992)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:3946)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.app.ActivityThread.access$1300(ActivityThread.java:123)
06-15 16:55:59.167  1233  1233 W ND      : 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1185)
